,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.3945223015498315,0.2292834568886317,107,[]
1,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.5418015280659166,0.32232312811987224,107,[]
2,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.283267036589054,0.18866150616599361,107,[]
3,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.20917163537625838,0.12253019756279698,107,[]
4,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.46162986919130583,0.23287055280863767,107,[]
5,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.18367472643173946,0.13595812575590677,107,[]
6,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.2958858730363387,0.199088439172489,107,[]
7,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,0.5264257838597527,0.25181218864705607,107,[]
8,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.23603757819491406,0.16004989337927136,107,[]
9,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.25983441068707036,0.13326880555871945,107,[]
10,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.09476162154521908,0.07553974709439537,107,[]
11,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.5391574149478756,0.19023588155857163,107,[]
12,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.5220769659859923,0.07832278431998807,107,[]
13,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.1039394581349353,0.10005186168104194,107,[]
14,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,True,0.08132466052212012,0.08132466052212012,107,['outputs/run-grasp-with-agent/_May25_15-52']
15,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,True,0.08529149193715534,0.08521213766018197,107,['outputs/run-grasp-with-agent/_May25_15-52']
16,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.240499994387287,0.24006485317927814,107,[]
17,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,0.4750715754750597,0.2198291261588677,107,[]
18,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.32335651835059237,0.25801420018170546,107,[]
19,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,True,0.08080947793371976,0.08080947793371976,107,['outputs/run-grasp-with-agent/_May25_15-53']
20,Vision_Random,agent-policy:rnn_grasp_policy-cams:l_shoulder+r_shoulder-policy:rnn_grasp_policy-merge_feats:False,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.7554914235620364,0.24597889500219147,107,"['outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53', 'outputs/run-grasp-with-agent/_May25_15-53']"
