,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.3563867023868405,0.3563867023868405,108,[]
1,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,True,0.08266569160011719,0.08266569160011719,108,['outputs/run-grasp-with-agent/_May26_15-49']
2,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.2888545415988357,0.1584471167168451,108,[]
3,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.44026235718455675,0.10047505688239197,108,[]
4,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.5215535262444613,0.1351383471320432,108,[]
5,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.1074920356262481,0.08478122307712302,108,[]
6,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.08934154860775055,0.07857533112196567,108,[]
7,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,0.10147116085503326,0.08176397500444674,108,[]
8,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.2780760994773314,0.2457220680335092,108,[]
9,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.22864069445810792,0.08629633485755407,108,[]
10,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.1336882197271871,0.1336882197271871,108,[]
11,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.11522516844260537,0.11077014886991048,108,[]
12,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.2769255818379877,0.21539411449606952,108,[]
13,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.41579858118257906,0.10325564062449365,108,[]
14,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.3722371282365707,0.21340128491559668,108,[]
15,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,True,0.0989814308848952,0.09610589714033052,108,['outputs/run-grasp-with-agent/_May26_15-49']
16,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.1849825686596422,0.12917633988874058,108,[]
17,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,0.22821007989482195,0.08150576491408208,108,['outputs/run-grasp-with-agent/_May26_15-49']
18,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.1708576960949168,0.15249922493948934,108,[]
19,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-rnn_opts:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.2556380989960228,0.12902798037137128,108,[]
20,Vision_Random,agent-policy:rnn_grasp_policy-cams:r_shoulder+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.2589956975322887,0.2518116663792033,108,[]
21,Vision_Random,agent-policy:rnn_grasp_policy-cams:r_shoulder+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.15015193315881722,0.10255241635965658,108,"['outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49']"
22,Vision_Random,agent-policy:rnn_grasp_policy-cams:r_shoulder+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.09239056125369537,0.08692716359511012,108,[]
23,Vision_Random,agent-policy:rnn_grasp_policy-cams:r_shoulder+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.14003565980579952,0.0994510029152567,108,"['outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-49', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50']"
24,Vision_Random,agent-policy:rnn_grasp_policy-cams:r_shoulder+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.13830764056913128,0.1276599174904569,108,[]
25,Vision_Random,agent-policy:rnn_grasp_policy-cams:r_shoulder+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.09228767505262193,0.077828399175806,108,[]
26,Vision_Random,agent-policy:rnn_grasp_policy-cams:r_shoulder+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.21424919140117543,0.09690724582059541,108,[]
27,Vision_Random,agent-policy:rnn_grasp_policy-cams:r_shoulder+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,0.21480528021721118,0.09788081812839097,108,"['outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50']"
28,Vision_Random,agent-policy:rnn_grasp_policy-cams:r_shoulder+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.30845855013955403,0.29942223223250414,108,[]
29,Vision_Random,agent-policy:rnn_grasp_policy-cams:r_shoulder+wrist_depth-policy:rnn_grasp_policy-rnn_opts:None,control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.19532911105169934,0.08875803747376604,108,[]
30,Vision_Random,agent-policy:rnn_grasp_policy-cams:r_shoulder+wrist_depth-policy:rnn_grasp_policy-rnn_opts:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.24666002174857926,0.24666002174857926,108,[]
31,Vision_Random,agent-policy:rnn_grasp_policy-cams:r_shoulder+wrist_depth-policy:rnn_grasp_policy-rnn_opts:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,True,0.08101955729338642,0.08101955729338642,108,['outputs/run-grasp-with-agent/_May26_15-50']
32,Vision_Random,agent-policy:rnn_grasp_policy-cams:r_shoulder+wrist_depth-policy:rnn_grasp_policy-rnn_opts:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.4218718230453507,0.2834081305734851,108,[]
33,Vision_Random,agent-policy:rnn_grasp_policy-cams:r_shoulder+wrist_depth-policy:rnn_grasp_policy-rnn_opts:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.11657816589748357,0.06919731431246613,108,"['outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50']"
34,Vision_Random,agent-policy:rnn_grasp_policy-cams:r_shoulder+wrist_depth-policy:rnn_grasp_policy-rnn_opts:{'config': 'attn'},control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.1264452780120189,0.1264452780120189,108,"['outputs/run-grasp-with-agent/_May26_15-50', 'outputs/run-grasp-with-agent/_May26_15-50']"
