,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': False, 'proprio_opts': {}}",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.496992688501145,0.327959520232642,109,[]
1,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': False, 'proprio_opts': {}}",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,True,0.08679957833544269,0.08679957833544269,109,['outputs/run-grasp-with-agent/_May29_15-23']
2,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': False, 'proprio_opts': {}}",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,True,0.08724017090878058,0.08724017090878058,109,['outputs/run-grasp-with-agent/_May29_15-23']
3,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': False, 'proprio_opts': {}}",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,True,0.07954039025088062,0.07954039025088062,109,['outputs/run-grasp-with-agent/_May29_15-23']
4,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': False, 'proprio_opts': {}}",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,True,0.08512827021706784,0.08512827021706784,109,['outputs/run-grasp-with-agent/_May29_15-23']
5,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': False, 'proprio_opts': {}}",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.5586196577378432,0.16542638511206334,109,[]
6,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': False, 'proprio_opts': {}}",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,True,0.08169606262861823,0.08169606262861823,109,['outputs/run-grasp-with-agent/_May29_15-23']
7,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': False, 'proprio_opts': {}}",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,True,0.08031941340481882,0.08031941340481882,109,['outputs/run-grasp-with-agent/_May29_15-23']
8,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': False, 'proprio_opts': {}}",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,True,0.07946419248492942,0.07946419248492942,109,['outputs/run-grasp-with-agent/_May29_15-23']
9,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': False, 'proprio_opts': {}}",control,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,True,0.08026939888249178,0.08026939888249178,109,['outputs/run-grasp-with-agent/_May29_15-23']
