,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",0,False,0.06589293120255577,0.06424414764129234,87,[]
1,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",1,False,0.06565288420423616,0.06492990622423328,87,[]
2,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",2,False,0.3197594533260209,0.31713486706068156,87,[]
3,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",3,False,0.51646670068821,0.26458052282548794,87,[]
4,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",4,False,0.4899569426162197,0.28431600611439545,87,[]
5,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",5,False,0.303060949896114,0.1999535824704487,87,[]
6,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",6,False,0.42991812864902473,0.2785370544512858,87,[]
7,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",7,False,0.0654840971892886,0.06480378342781007,87,[]
8,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",8,False,0.471085048311246,0.44174113989872754,87,[]
9,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",9,False,0.47545483229976726,0.4062686876114128,87,[]
10,Vision_Random,"agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",0,False,0.20209108520002514,0.17581637599200362,87,"['outputs/run-grasp-with-agent/_May23_23-19', 'outputs/run-grasp-with-agent/_May23_23-19', 'outputs/run-grasp-with-agent/_May23_23-19', 'outputs/run-grasp-with-agent/_May23_23-19', 'outputs/run-grasp-with-agent/_May23_23-19', 'outputs/run-grasp-with-agent/_May23_23-19', 'outputs/run-grasp-with-agent/_May23_23-19', 'outputs/run-grasp-with-agent/_May23_23-19', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20']"
11,Vision_Random,"agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",1,False,0.18205105890376128,0.16295190858767886,87,"['outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20']"
12,Vision_Random,"agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",2,False,0.22269573125202244,0.18254780617340882,87,"['outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20']"
13,Vision_Random,"agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",3,False,0.15905438225366605,0.143666138870895,87,"['outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20']"
14,Vision_Random,"agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",4,False,0.11737307493856843,0.10780563872023094,87,"['outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20']"
15,Vision_Random,"agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",5,False,0.17989401632271793,0.16040605810347483,87,"['outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20']"
16,Vision_Random,"agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",control,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",6,False,0.09699141639875537,0.09031715079934483,87,"['outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20', 'outputs/run-grasp-with-agent/_May23_23-20']"
